Header,colli_h,colli_o,colli_t_h,colli_t_o,eva_avg_h,eva_avg_o,eva_cur_h,eva_cur_o,idx_h,idx_o,robot_x,robot_y,stop,t
"seq: 1266
stamp: 
  secs: 31
  nsecs: 301000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.704633891582489,1.0,0.9846153855323792,0,36,67.23678588867188,92.7687759399414,False,14.366999626159668
"seq: 1267
stamp: 
  secs: 31
  nsecs: 320000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7063104510307312,1.0,0.9846153855323792,0,36,67.30252838134766,92.74334716796875,False,14.38599967956543
"seq: 1268
stamp: 
  secs: 31
  nsecs: 336000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7079670429229736,1.0,0.9846153855323792,0,36,67.37956237792969,92.71395874023438,False,14.402000427246094
"seq: 1269
stamp: 
  secs: 31
  nsecs: 348000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.709604024887085,1.0,0.9846153855323792,0,36,67.51824951171875,92.66168975830078,False,14.413999557495117
"seq: 1270
stamp: 
  secs: 31
  nsecs: 372000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7112216949462891,1.0,0.9846153855323792,0,36,67.58765411376953,92.635986328125,False,14.437999725341797
"seq: 1271
stamp: 
  secs: 31
  nsecs: 393000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7128205299377441,1.0,0.9846153855323792,0,36,67.65656280517578,92.61080169677734,False,14.458999633789062
"seq: 1272
stamp: 
  secs: 31
  nsecs: 421000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7144007086753845,1.0,0.9846153855323792,0,36,67.79054260253906,92.56272888183594,False,14.487000465393066
"seq: 1273
stamp: 
  secs: 31
  nsecs: 434000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7159626483917236,1.0,0.9846153855323792,0,36,67.91726684570312,92.51864624023438,False,14.5
"seq: 1274
stamp: 
  secs: 31
  nsecs: 447000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7175066471099854,1.0,0.9846153855323792,0,36,67.97899627685547,92.49684143066406,False,14.512999534606934
"seq: 1275
stamp: 
  secs: 31
  nsecs: 470000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7189450263977051,1.0,0.9692307710647583,0,37,68.05071258544922,92.47212982177734,False,14.53600025177002
"seq: 1276
stamp: 
  secs: 31
  nsecs: 484000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7203671336174011,1.0,0.9692307710647583,0,37,68.17316436767578,92.42969512939453,False,14.550000190734863
"seq: 1277
stamp: 
  secs: 31
  nsecs: 501000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7217731475830078,1.0,0.9692307710647583,0,37,68.2849349975586,92.39137268066406,False,14.567000389099121
"seq: 1278
stamp: 
  secs: 31
  nsecs: 522000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.723163366317749,1.0,0.9692307710647583,0,37,68.2942886352539,92.38821411132812,False,14.588000297546387
"seq: 1279
stamp: 
  secs: 31
  nsecs: 539000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7245380282402039,1.0,0.9692307710647583,0,37,68.38705444335938,92.35700988769531,False,14.604999542236328
"seq: 1280
stamp: 
  secs: 31
  nsecs: 559000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7258974313735962,1.0,0.9692307710647583,0,37,68.50151824951172,92.31932830810547,False,14.625
"seq: 1281
stamp: 
  secs: 31
  nsecs: 587000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7272418141365051,1.0,0.9692307710647583,0,37,68.6012191772461,92.28726196289062,False,14.652999877929688
"seq: 1282
stamp: 
  secs: 31
  nsecs: 596000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7285714149475098,1.0,0.9692307710647583,0,37,68.66090393066406,92.26839447021484,False,14.661999702453613
"seq: 1283
stamp: 
  secs: 31
  nsecs: 611000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.729886531829834,1.0,0.9692307710647583,0,37,68.71051025390625,92.25288391113281,False,14.677000045776367
"seq: 1284
stamp: 
  secs: 31
  nsecs: 624000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7311872839927673,1.0,0.9692307710647583,0,37,68.80561828613281,92.22373962402344,False,14.6899995803833
"seq: 1285
stamp: 
  secs: 31
  nsecs: 647000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7324740290641785,1.0,0.9692307710647583,0,37,68.8515396118164,92.20992279052734,False,14.713000297546387
"seq: 1286
stamp: 
  secs: 31
  nsecs: 671000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7337468862533569,1.0,0.9692307710647583,0,37,68.89754486083984,92.19629669189453,False,14.737000465393066
"seq: 1287
stamp: 
  secs: 31
  nsecs: 688000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7350061535835266,1.0,0.9692307710647583,0,37,68.98946380615234,92.16959381103516,False,14.753999710083008
"seq: 1288
stamp: 
  secs: 31
  nsecs: 698000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7362520694732666,1.0,0.9692307710647583,0,37,69.03509521484375,92.15660858154297,False,14.763999938964844
"seq: 1289
stamp: 
  secs: 31
  nsecs: 721000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7374847531318665,1.0,0.9692307710647583,0,37,69.07784271240234,92.14452362060547,False,14.786999702453613
"seq: 1290
stamp: 
  secs: 31
  nsecs: 737000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7387044429779053,1.0,0.9692307710647583,0,37,69.12599182128906,92.13115692138672,False,14.803000450134277
"seq: 1291
stamp: 
  secs: 31
  nsecs: 762000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7399113774299622,1.0,0.9692307710647583,0,37,69.20350646972656,92.11015319824219,False,14.82800006866455
"seq: 1292
stamp: 
  secs: 31
  nsecs: 771000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7411057949066162,1.0,0.9692307710647583,0,37,69.27106475830078,92.09228515625,False,14.836999893188477
"seq: 1293
stamp: 
  secs: 31
  nsecs: 789000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7422877550125122,1.0,0.9692307710647583,0,37,69.27709197998047,92.09072875976562,False,14.854999542236328
"seq: 1294
stamp: 
  secs: 31
  nsecs: 798000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.743457555770874,1.0,0.9692307710647583,0,37,69.37422180175781,92.06583404541016,False,14.86400032043457
"seq: 1295
stamp: 
  secs: 31
  nsecs: 821000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.744615375995636,1.0,0.9692307710647583,0,37,69.3808364868164,92.06417083740234,False,14.88700008392334
"seq: 1296
stamp: 
  secs: 31
  nsecs: 846000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7457613945007324,1.0,0.9692307710647583,0,37,69.47046661376953,92.04193878173828,False,14.911999702453613
"seq: 1297
stamp: 
  secs: 31
  nsecs: 863000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7468957304954529,1.0,0.9692307710647583,0,37,69.51744842529297,92.03053283691406,False,14.928999900817871
"seq: 1298
stamp: 
  secs: 31
  nsecs: 877000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7480186223983765,1.0,0.9692307710647583,0,37,69.61753845214844,92.00679779052734,False,14.942999839782715
"seq: 1299
stamp: 
  secs: 31
  nsecs: 896000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.747352123260498,1.0,0.6153846383094788,0,60,69.67862701416016,91.99263763427734,False,14.961999893188477
"seq: 1300
stamp: 
  secs: 31
  nsecs: 921000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7466922998428345,1.0,0.6153846383094788,0,60,69.7332992553711,91.9802017211914,False,14.987000465393066
"seq: 1301
stamp: 
  secs: 31
  nsecs: 925000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7460390329360962,1.0,0.6153846383094788,0,60,69.84796142578125,91.95469665527344,False,14.991000175476074
"seq: 1302
stamp: 
  secs: 31
  nsecs: 950000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7453922033309937,1.0,0.6153846383094788,0,60,69.95995330810547,91.9305419921875,False,15.015999794006348
"seq: 1303
stamp: 
  secs: 31
  nsecs: 971000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7449033856391907,1.0,0.6461538672447205,0,58,70.0279769897461,91.91622161865234,False,15.036999702453613
"seq: 1304
stamp: 
  secs: 31
  nsecs: 988000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.744419276714325,1.0,0.6461538672447205,0,58,70.09840393066406,91.90167236328125,False,15.053999900817871
"seq: 1305
stamp: 
  secs: 32
  nsecs:   3000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7439399361610413,1.0,0.6461538672447205,0,58,70.2342300415039,91.87435150146484,False,15.069000244140625
"seq: 1306
stamp: 
  secs: 32
  nsecs:  21000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.74346524477005,1.0,0.6461538672447205,0,58,70.30425262451172,91.8606185913086,False,15.086999893188477
"seq: 1307
stamp: 
  secs: 32
  nsecs:  46000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7429951429367065,1.0,0.6461538672447205,0,58,70.37712097167969,91.84658813476562,False,15.112000465393066
"seq: 1308
stamp: 
  secs: 32
  nsecs:  70000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.742529571056366,1.0,0.6461538672447205,0,58,70.52711486816406,91.8185043334961,False,15.13599967956543
"seq: 1309
stamp: 
  secs: 32
  nsecs:  83000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7420684695243835,1.0,0.6461538672447205,0,58,70.6718521118164,91.79239654541016,False,15.14900016784668
"seq: 1310
stamp: 
  secs: 32
  nsecs: 102000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7416117191314697,1.0,0.6461538672447205,0,58,70.7648696899414,91.77607727050781,False,15.168000221252441
"seq: 1311
stamp: 
  secs: 32
  nsecs: 122000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7411593198776245,1.0,0.6461538672447205,0,58,70.92605590820312,91.74871826171875,False,15.187999725341797
"seq: 1312
stamp: 
  secs: 32
  nsecs: 144000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7408562898635864,1.0,0.6769230961799622,0,56,71.01287078857422,91.73440551757812,False,15.210000038146973
"seq: 1313
stamp: 
  secs: 32
  nsecs: 159000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7405561804771423,1.0,0.6769230961799622,0,56,71.10691833496094,91.71926879882812,False,15.225000381469727
"seq: 1314
stamp: 
  secs: 32
  nsecs: 172000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7402588129043579,1.0,0.6769230961799622,0,56,71.29072570800781,91.69068145751953,False,15.23799991607666
"seq: 1315
stamp: 
  secs: 32
  nsecs: 197000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7399642467498779,1.0,0.6769230961799622,0,56,71.381103515625,91.6772232055664,False,15.262999534606934
"seq: 1316
stamp: 
  secs: 32
  nsecs: 218000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7396723628044128,1.0,0.6769230961799622,0,56,71.4731216430664,91.66378784179688,False,15.284000396728516
"seq: 1317
stamp: 
  secs: 32
  nsecs: 233000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7393832206726074,1.0,0.6769230961799622,0,56,71.66282653808594,91.63702392578125,False,15.298999786376953
"seq: 1318
stamp: 
  secs: 32
  nsecs: 247000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7390967011451721,1.0,0.6769230961799622,0,56,71.8603286743164,91.61045837402344,False,15.312999725341797
"seq: 1319
stamp: 
  secs: 32
  nsecs: 271000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7388128042221069,1.0,0.6769230961799622,0,56,71.95443725585938,91.5982894897461,False,15.336999893188477
"seq: 1320
stamp: 
  secs: 32
  nsecs: 291000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.738811194896698,1.0,0.7384615540504456,0,52,72.06423950195312,91.58475494384766,False,15.357000350952148
"seq: 1321
stamp: 
  secs: 32
  nsecs: 297000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7388095855712891,1.0,0.7384615540504456,0,52,72.26819610595703,91.56077575683594,False,15.36299991607666
"seq: 1322
stamp: 
  secs: 32
  nsecs: 321000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7388080358505249,1.0,0.7384615540504456,0,52,72.26819610595703,91.56077575683594,False,15.38700008392334
"seq: 1323
stamp: 
  secs: 32
  nsecs: 335000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7388064861297607,1.0,0.7384615540504456,0,52,72.47122955322266,91.53836059570312,False,15.401000022888184
"seq: 1324
stamp: 
  secs: 32
  nsecs: 357000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7388049364089966,1.0,0.7384615540504456,0,52,72.66458129882812,91.51841735839844,False,15.42300033569336
"seq: 1325
stamp: 
  secs: 32
  nsecs: 373000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7388034462928772,1.0,0.7384615540504456,0,52,72.77127075195312,91.50791931152344,False,15.439000129699707
"seq: 1326
stamp: 
  secs: 32
  nsecs: 396000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.738801896572113,1.0,0.7384615540504456,0,52,72.86770629882812,91.49884033203125,False,15.461999893188477
"seq: 1327
stamp: 
  secs: 32
  nsecs: 414000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7390714883804321,1.0,0.800000011920929,0,48,73.03812408447266,91.48223114013672,False,15.479999542236328
"seq: 1328
stamp: 
  secs: 32
  nsecs: 422000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.739338755607605,1.0,0.800000011920929,0,48,73.14027404785156,91.47364807128906,False,15.48799991607666
"seq: 1329
stamp: 
  secs: 32
  nsecs: 446000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7396036386489868,1.0,0.800000011920929,0,48,73.22675323486328,91.4666748046875,False,15.51200008392334
"seq: 1330
stamp: 
  secs: 32
  nsecs: 470000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7398661971092224,1.0,0.800000011920929,0,48,73.31271362304688,91.45991516113281,False,15.53600025177002
"seq: 1331
stamp: 
  secs: 32
  nsecs: 471000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7401265501976013,1.0,0.800000011920929,0,48,73.48209381103516,91.4463882446289,False,15.536999702453613
"seq: 1332
stamp: 
  secs: 32
  nsecs: 483000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7403846383094788,1.0,0.800000011920929,0,48,73.52765655517578,91.44282531738281,False,15.548999786376953
"seq: 1333
stamp: 
  secs: 32
  nsecs: 508000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7406404614448547,1.0,0.800000011920929,0,48,73.61322021484375,91.4364013671875,False,15.574000358581543
"seq: 1334
stamp: 
  secs: 32
  nsecs: 523000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7408941388130188,1.0,0.800000011920929,0,48,73.77517700195312,91.4249267578125,False,15.58899974822998
"seq: 1335
stamp: 
  secs: 32
  nsecs: 546000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.741145670413971,1.0,0.800000011920929,0,48,73.88430786132812,91.41792297363281,False,15.612000465393066
"seq: 1336
stamp: 
  secs: 32
  nsecs: 557000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7413950562477112,1.0,0.800000011920929,0,48,73.98698425292969,91.41179656982422,False,15.623000144958496
"seq: 1337
stamp: 
  secs: 32
  nsecs: 571000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7420967221260071,1.0,0.9076923131942749,0,41,74.07598114013672,91.40681457519531,False,15.63700008392334
"seq: 1338
stamp: 
  secs: 32
  nsecs: 593000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7427924871444702,1.0,0.9076923131942749,0,41,74.16455841064453,91.40214538574219,False,15.659000396728516
"seq: 1339
stamp: 
  secs: 32
  nsecs: 601000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7434824705123901,1.0,0.9076923131942749,0,41,74.31930541992188,91.39473724365234,False,15.666999816894531
"seq: 1340
stamp: 
  secs: 32
  nsecs: 621000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7441666722297668,1.0,0.9076923131942749,0,41,74.40392303466797,91.39108276367188,False,15.687000274658203
"seq: 1341
stamp: 
  secs: 32
  nsecs: 639000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7448452115058899,1.0,0.9076923131942749,0,41,74.48725128173828,91.38776397705078,False,15.704999923706055
"seq: 1342
stamp: 
  secs: 32
  nsecs: 652000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.745518147945404,1.0,0.9076923131942749,0,41,74.64807891845703,91.3821792602539,False,15.718000411987305
"seq: 1343
stamp: 
  secs: 32
  nsecs: 675000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.7461854815483093,1.0,0.9076923131942749,0,41,74.72586059570312,91.37989044189453,False,15.741000175476074
"seq: 1344
stamp: 
  secs: 32
  nsecs: 698000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.74684739112854,1.0,0.9076923131942749,0,41,74.81404113769531,91.37763977050781,False,15.763999938964844
"seq: 1345
stamp: 
  secs: 32
  nsecs: 702000000
frame_id: ''",0,2,0.0,2.9240000247955322,1.0,0.747503936290741,1.0,0.9076923131942749,0,41,74.98197174072266,91.37428283691406,False,15.767999649047852
"seq: 1346
stamp: 
  secs: 32
  nsecs: 722000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,34,75.05729675292969,91.37321472167969,False,15.788000106811523
"seq: 1347
stamp: 
  secs: 32
  nsecs: 745000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,34,75.13267517089844,91.37239074707031,False,15.810999870300293
"seq: 1348
stamp: 
  secs: 32
  nsecs: 749000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,34,75.27188873291016,91.37158203125,False,15.8149995803833
"seq: 1349
stamp: 
  secs: 32
  nsecs: 771000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,34,75.34723663330078,91.37152099609375,False,15.836999893188477
"seq: 1350
stamp: 
  secs: 32
  nsecs: 785000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,34,75.43326568603516,91.37176513671875,False,15.85099983215332
"seq: 1351
stamp: 
  secs: 32
  nsecs: 799000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,34,75.43899536132812,91.3718032836914,False,15.864999771118164
"seq: 1352
stamp: 
  secs: 32
  nsecs: 824000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,34,75.52335357666016,91.37239074707031,False,15.890000343322754
"seq: 1353
stamp: 
  secs: 32
  nsecs: 831000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,34,75.70003509521484,91.37474060058594,False,15.897000312805176
"seq: 1354
stamp: 
  secs: 32
  nsecs: 856000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,34,75.70523071289062,91.37482452392578,False,15.92199993133545
"seq: 1355
stamp: 
  secs: 32
  nsecs: 874000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,34,75.83635711669922,91.37761688232422,False,15.9399995803833
"seq: 1356
stamp: 
  secs: 32
  nsecs: 882000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,34,75.89952087402344,91.37928009033203,False,15.947999954223633
"seq: 1357
stamp: 
  secs: 32
  nsecs: 901000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,34,75.96043395996094,91.381103515625,False,15.967000007629395
"seq: 1358
stamp: 
  secs: 32
  nsecs: 925000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,27,76.07305908203125,91.38501739501953,False,15.991000175476074
"seq: 1359
stamp: 
  secs: 32
  nsecs: 949000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,27,76.14171600341797,91.38775634765625,False,16.014999389648438
"seq: 1360
stamp: 
  secs: 32
  nsecs: 971000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,27,76.24754333496094,91.392578125,False,16.03700065612793
"seq: 1361
stamp: 
  secs: 32
  nsecs: 975000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,27,76.34677124023438,91.39788055419922,False,16.041000366210938
"seq: 1362
stamp: 
  secs: 32
  nsecs: 992000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,27,76.34677124023438,91.39788055419922,False,16.058000564575195
"seq: 1363
stamp: 
  secs: 33
  nsecs:   8000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,27,76.44981384277344,91.40372467041016,False,16.073999404907227
"seq: 1364
stamp: 
  secs: 33
  nsecs:  28000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,27,76.49771881103516,91.4066390991211,False,16.0939998626709
"seq: 1365
stamp: 
  secs: 33
  nsecs:  49000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,27,76.545654296875,91.40972137451172,False,16.114999771118164
"seq: 1366
stamp: 
  secs: 33
  nsecs:  58000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,27,76.61569213867188,91.41442108154297,False,16.124000549316406
"seq: 1367
stamp: 
  secs: 33
  nsecs:  75000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,27,76.70780944824219,91.42097473144531,False,16.141000747680664
"seq: 1368
stamp: 
  secs: 33
  nsecs: 104000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,27,76.75936889648438,91.4248046875,False,16.170000076293945
"seq: 1369
stamp: 
  secs: 33
  nsecs: 128000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,27,76.80723571777344,91.4284896850586,False,16.194000244140625
"seq: 1370
stamp: 
  secs: 33
  nsecs: 138000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,27,76.90298461914062,91.43624114990234,False,16.20400047302246
"seq: 1371
stamp: 
  secs: 33
  nsecs: 163000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,27,76.95082092285156,91.44026947021484,False,16.229000091552734
"seq: 1372
stamp: 
  secs: 33
  nsecs: 178000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.04651641845703,91.44869232177734,False,16.243999481201172
"seq: 1373
stamp: 
  secs: 33
  nsecs: 196000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.09435272216797,91.45317840576172,False,16.261999130249023
"seq: 1374
stamp: 
  secs: 33
  nsecs: 205000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.18983459472656,91.46212005615234,False,16.270999908447266
"seq: 1375
stamp: 
  secs: 33
  nsecs: 228000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.22654724121094,91.46562194824219,False,16.29400062561035
"seq: 1376
stamp: 
  secs: 33
  nsecs: 243000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.27425384521484,91.47029113769531,False,16.30900001525879
"seq: 1377
stamp: 
  secs: 33
  nsecs: 258000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.3697280883789,91.47992706298828,False,16.323999404907227
"seq: 1378
stamp: 
  secs: 33
  nsecs: 278000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.41712188720703,91.4848403930664,False,16.3439998626709
"seq: 1379
stamp: 
  secs: 33
  nsecs: 294000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.46403503417969,91.48942565917969,False,16.360000610351562
"seq: 1380
stamp: 
  secs: 33
  nsecs: 304000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.5547103881836,91.49974060058594,False,16.3700008392334
"seq: 1381
stamp: 
  secs: 33
  nsecs: 326000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.5851821899414,91.50334167480469,False,16.392000198364258
"seq: 1382
stamp: 
  secs: 33
  nsecs: 336000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.62608337402344,91.50823974609375,False,16.402000427246094
"seq: 1383
stamp: 
  secs: 33
  nsecs: 353000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.6661148071289,91.51313781738281,False,16.41900062561035
"seq: 1384
stamp: 
  secs: 33
  nsecs: 370000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.7032470703125,91.51777648925781,False,16.43600082397461
"seq: 1385
stamp: 
  secs: 33
  nsecs: 383000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.77729034423828,91.52755737304688,False,16.448999404907227
"seq: 1386
stamp: 
  secs: 33
  nsecs: 403000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.81398010253906,91.53250122070312,False,16.4689998626709
"seq: 1387
stamp: 
  secs: 33
  nsecs: 424000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.84899139404297,91.53744506835938,False,16.489999771118164
"seq: 1388
stamp: 
  secs: 33
  nsecs: 440000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.91364288330078,91.54644775390625,False,16.506000518798828
"seq: 1389
stamp: 
  secs: 33
  nsecs: 455000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.93904113769531,91.54995727539062,False,16.520999908447266
"seq: 1390
stamp: 
  secs: 33
  nsecs: 458000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.97180938720703,91.55453491210938,False,16.52400016784668
"seq: 1391
stamp: 
  secs: 33
  nsecs: 478000000
frame_id: ''",0,2,0.0,4.39900016784668,1.0,0.747503936290741,1.0,1.0,0,20,77.99444580078125,91.55773162841797,False,16.54400062561035
