Header,colli_h,colli_o,colli_t_h,colli_t_o,eva_avg_h,eva_avg_o,eva_cur_h,eva_cur_o,idx_h,idx_o,robot_x,robot_y,stop,t
"seq: 481
stamp: 
  secs: 20
  nsecs: 705000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,162.9242401123047,83.85868072509766,False,14.40999984741211
"seq: 482
stamp: 
  secs: 20
  nsecs: 730000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,163.21995544433594,83.94052124023438,False,14.4350004196167
"seq: 483
stamp: 
  secs: 20
  nsecs: 760000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,163.45269775390625,84.00528717041016,False,14.46500015258789
"seq: 484
stamp: 
  secs: 20
  nsecs: 783000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,163.729248046875,84.08309173583984,False,14.48799991607666
"seq: 485
stamp: 
  secs: 20
  nsecs: 804000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,163.89295959472656,84.12948608398438,False,14.508999824523926
"seq: 486
stamp: 
  secs: 20
  nsecs: 835000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,164.1082763671875,84.1910400390625,False,14.539999961853027
"seq: 487
stamp: 
  secs: 20
  nsecs: 860000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,164.1082763671875,84.1910400390625,False,14.5649995803833
"seq: 488
stamp: 
  secs: 20
  nsecs: 886000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,164.58924865722656,84.33035278320312,False,14.590999603271484
"seq: 489
stamp: 
  secs: 20
  nsecs: 932000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,164.83538818359375,84.4024887084961,False,14.63700008392334
"seq: 490
stamp: 
  secs: 20
  nsecs: 959000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,165.24012756347656,84.52264404296875,False,14.663999557495117
"seq: 491
stamp: 
  secs: 20
  nsecs: 993000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,165.47047424316406,84.59183502197266,False,14.697999954223633
"seq: 492
stamp: 
  secs: 21
  nsecs:  34000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,165.7788543701172,84.685546875,False,14.73900032043457
"seq: 493
stamp: 
  secs: 21
  nsecs:  67000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,166.12322998046875,84.79109191894531,False,14.772000312805176
"seq: 494
stamp: 
  secs: 21
  nsecs: 109000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,166.42959594726562,84.88646697998047,False,14.814000129699707
"seq: 495
stamp: 
  secs: 21
  nsecs: 160000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,166.79122924804688,84.99991607666016,False,14.864999771118164
"seq: 496
stamp: 
  secs: 21
  nsecs: 212000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,166.79122924804688,84.99991607666016,False,14.916999816894531
"seq: 497
stamp: 
  secs: 21
  nsecs: 260000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,167.71739196777344,85.29395294189453,False,14.96500015258789
"seq: 498
stamp: 
  secs: 21
  nsecs: 299000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,168.1730194091797,85.43966674804688,False,15.003999710083008
"seq: 499
stamp: 
  secs: 21
  nsecs: 336000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,168.47360229492188,85.53598022460938,False,15.041000366210938
"seq: 500
stamp: 
  secs: 21
  nsecs: 362000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,168.82260131835938,85.64535522460938,False,15.067000389099121
"seq: 501
stamp: 
  secs: 21
  nsecs: 391000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,168.82260131835938,85.64535522460938,False,15.095999717712402
"seq: 502
stamp: 
  secs: 21
  nsecs: 430000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,169.3531951904297,85.81076049804688,False,15.135000228881836
"seq: 503
stamp: 
  secs: 21
  nsecs: 468000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,169.66819763183594,85.90948486328125,False,15.17300033569336
"seq: 504
stamp: 
  secs: 21
  nsecs: 501000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,170.01174926757812,86.01761627197266,False,15.206000328063965
"seq: 505
stamp: 
  secs: 21
  nsecs: 521000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,170.36453247070312,86.1290283203125,False,15.22599983215332
"seq: 506
stamp: 
  secs: 21
  nsecs: 551000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,170.53158569335938,86.18196105957031,False,15.255999565124512
"seq: 507
stamp: 
  secs: 21
  nsecs: 581000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,170.7922821044922,86.26475524902344,False,15.28600025177002
"seq: 508
stamp: 
  secs: 21
  nsecs: 609000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,171.09014892578125,86.35942840576172,False,15.314000129699707
"seq: 509
stamp: 
  secs: 21
  nsecs: 637000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,171.35984802246094,86.44544219970703,False,15.342000007629395
"seq: 510
stamp: 
  secs: 21
  nsecs: 663000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,171.61038208007812,86.52550506591797,False,15.368000030517578
"seq: 511
stamp: 
  secs: 21
  nsecs: 711000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,171.8497772216797,86.60233306884766,False,15.416000366210938
"seq: 512
stamp: 
  secs: 21
  nsecs: 760000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,172.288818359375,86.74340057373047,False,15.46500015258789
"seq: 513
stamp: 
  secs: 21
  nsecs: 786000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,172.288818359375,86.74340057373047,False,15.491000175476074
"seq: 514
stamp: 
  secs: 21
  nsecs: 811000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,172.99929809570312,86.97294616699219,False,15.515999794006348
"seq: 515
stamp: 
  secs: 21
  nsecs: 842000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,172.99929809570312,86.97294616699219,False,15.54699993133545
"seq: 516
stamp: 
  secs: 21
  nsecs: 871000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,173.5318603515625,87.1440200805664,False,15.576000213623047
"seq: 517
stamp: 
  secs: 21
  nsecs: 911000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,173.7831268310547,87.22427368164062,False,15.616000175476074
"seq: 518
stamp: 
  secs: 21
  nsecs: 945000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,174.15818786621094,87.34308624267578,False,15.649999618530273
"seq: 519
stamp: 
  secs: 21
  nsecs: 988000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,174.4523468017578,87.43563079833984,False,15.692999839782715
"seq: 520
stamp: 
  secs: 22
  nsecs:  36000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,174.4523468017578,87.43563079833984,False,15.741000175476074
"seq: 521
stamp: 
  secs: 22
  nsecs:  64000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,175.29981994628906,87.69221496582031,False,15.769000053405762
"seq: 522
stamp: 
  secs: 22
  nsecs: 103000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,175.57327270507812,87.77344512939453,False,15.807999610900879
"seq: 523
stamp: 
  secs: 22
  nsecs: 136000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,175.57327270507812,87.77344512939453,False,15.840999603271484
"seq: 524
stamp: 
  secs: 22
  nsecs: 194000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,176.2239227294922,87.9646224975586,False,15.89900016784668
"seq: 525
stamp: 
  secs: 22
  nsecs: 247000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,176.7993621826172,88.13041687011719,False,15.95199966430664
"seq: 526
stamp: 
  secs: 22
  nsecs: 274000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,177.2707061767578,88.2637710571289,False,15.979000091552734
"seq: 527
stamp: 
  secs: 22
  nsecs: 292000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,177.5335235595703,88.33712005615234,False,15.996999740600586
"seq: 528
stamp: 
  secs: 22
  nsecs: 312000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,177.5335235595703,88.33712005615234,False,16.017000198364258
"seq: 529
stamp: 
  secs: 22
  nsecs: 331000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,177.89413452148438,88.43682098388672,False,16.035999298095703
"seq: 530
stamp: 
  secs: 22
  nsecs: 351000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,178.07725524902344,88.48696899414062,False,16.055999755859375
"seq: 531
stamp: 
  secs: 22
  nsecs: 389000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,178.26266479492188,88.53768157958984,False,16.0939998626709
"seq: 532
stamp: 
  secs: 22
  nsecs: 425000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,178.59378051757812,88.62760925292969,False,16.1299991607666
"seq: 533
stamp: 
  secs: 22
  nsecs: 464000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,178.91636657714844,88.71369934082031,False,16.16900062561035
"seq: 534
stamp: 
  secs: 22
  nsecs: 492000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,179.31407165527344,88.81744384765625,False,16.19700050354004
"seq: 535
stamp: 
  secs: 22
  nsecs: 541000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,179.58908081054688,88.88776397705078,False,16.246000289916992
"seq: 536
stamp: 
  secs: 22
  nsecs: 590000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,179.58908081054688,88.88776397705078,False,16.295000076293945
"seq: 537
stamp: 
  secs: 22
  nsecs: 659000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,180.50164794921875,89.11131286621094,False,16.36400032043457
"seq: 538
stamp: 
  secs: 22
  nsecs: 693000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,181.10968017578125,89.25005340576172,False,16.398000717163086
"seq: 539
stamp: 
  secs: 22
  nsecs: 735000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,181.48114013671875,89.3300552368164,False,16.440000534057617
"seq: 540
stamp: 
  secs: 22
  nsecs: 773000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,181.8831787109375,89.4138412475586,False,16.47800064086914
"seq: 541
stamp: 
  secs: 22
  nsecs: 831000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,181.8831787109375,89.4138412475586,False,16.535999298095703
"seq: 542
stamp: 
  secs: 22
  nsecs: 867000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,182.76478576660156,89.58662414550781,False,16.57200050354004
"seq: 543
stamp: 
  secs: 22
  nsecs: 905000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,183.11888122558594,89.6516342163086,False,16.610000610351562
"seq: 544
stamp: 
  secs: 22
  nsecs: 936000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,183.47869873046875,89.71529388427734,False,16.641000747680664
"seq: 545
stamp: 
  secs: 22
  nsecs: 962000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,183.74708557128906,89.76117706298828,False,16.66699981689453
"seq: 546
stamp: 
  secs: 23
  nsecs:  10000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,184.016357421875,89.80620574951172,False,16.71500015258789
"seq: 547
stamp: 
  secs: 23
  nsecs:  53000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,184.4471435546875,89.87616729736328,False,16.757999420166016
"seq: 548
stamp: 
  secs: 23
  nsecs:  76000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,184.4471435546875,89.87616729736328,False,16.7810001373291
"seq: 549
stamp: 
  secs: 23
  nsecs:  95000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,185.11241149902344,89.97572326660156,False,16.799999237060547
"seq: 550
stamp: 
  secs: 23
  nsecs: 151000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,185.382568359375,90.01319122314453,False,16.856000900268555
"seq: 551
stamp: 
  secs: 23
  nsecs: 185000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,185.81724548339844,90.06995391845703,False,16.889999389648438
"seq: 552
stamp: 
  secs: 23
  nsecs: 229000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,186.12661743164062,90.1076431274414,False,16.93400001525879
"seq: 553
stamp: 
  secs: 23
  nsecs: 261000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,186.60064697265625,90.16106414794922,False,16.965999603271484
"seq: 554
stamp: 
  secs: 23
  nsecs: 287000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,186.90960693359375,90.19290924072266,False,16.992000579833984
"seq: 555
stamp: 
  secs: 23
  nsecs: 337000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,187.15875244140625,90.21665954589844,False,17.04199981689453
"seq: 556
stamp: 
  secs: 23
  nsecs: 380000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,187.61138916015625,90.2556381225586,False,17.084999084472656
"seq: 557
stamp: 
  secs: 23
  nsecs: 416000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,188.03187561035156,90.2856674194336,False,17.121000289916992
"seq: 558
stamp: 
  secs: 23
  nsecs: 455000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,188.40194702148438,90.30839538574219,False,17.15999984741211
"seq: 559
stamp: 
  secs: 23
  nsecs: 495000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,188.74288940429688,90.32648468017578,False,17.200000762939453
"seq: 560
stamp: 
  secs: 23
  nsecs: 536000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,189.16807556152344,90.34539794921875,False,17.240999221801758
"seq: 561
stamp: 
  secs: 23
  nsecs: 565000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,189.5539093017578,90.35932159423828,False,17.270000457763672
"seq: 562
stamp: 
  secs: 23
  nsecs: 611000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,189.5539093017578,90.35932159423828,False,17.31599998474121
"seq: 563
stamp: 
  secs: 23
  nsecs: 650000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,190.2683868408203,90.37859344482422,False,17.354999542236328
"seq: 564
stamp: 
  secs: 23
  nsecs: 681000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,190.2683868408203,90.37859344482422,False,17.38599967956543
"seq: 565
stamp: 
  secs: 23
  nsecs: 717000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,190.92471313476562,90.38610076904297,False,17.422000885009766
"seq: 566
stamp: 
  secs: 23
  nsecs: 758000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,190.92471313476562,90.38610076904297,False,17.46299934387207
"seq: 567
stamp: 
  secs: 23
  nsecs: 787000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,191.70835876464844,90.38179016113281,False,17.492000579833984
"seq: 568
stamp: 
  secs: 23
  nsecs: 815000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,191.70835876464844,90.38179016113281,False,17.520000457763672
"seq: 569
stamp: 
  secs: 23
  nsecs: 848000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,192.23794555664062,90.37098693847656,False,17.55299949645996
"seq: 570
stamp: 
  secs: 23
  nsecs: 874000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,192.56210327148438,90.36170196533203,False,17.57900047302246
"seq: 571
stamp: 
  secs: 23
  nsecs: 898000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,192.82717895507812,90.35253143310547,False,17.60300064086914
"seq: 572
stamp: 
  secs: 23
  nsecs: 927000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,193.06268310546875,90.34322357177734,False,17.631999969482422
"seq: 573
stamp: 
  secs: 23
  nsecs: 960000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,193.06268310546875,90.34322357177734,False,17.665000915527344
"seq: 574
stamp: 
  secs: 23
  nsecs: 991000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,193.7006378173828,90.31314849853516,False,17.695999145507812
"seq: 575
stamp: 
  secs: 24
  nsecs:  28000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,193.95352172851562,90.2991714477539,False,17.732999801635742
"seq: 576
stamp: 
  secs: 24
  nsecs:  60000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,194.34072875976562,90.2752914428711,False,17.764999389648438
"seq: 577
stamp: 
  secs: 24
  nsecs:  95000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,194.6472625732422,90.25386047363281,False,17.799999237060547
"seq: 578
stamp: 
  secs: 24
  nsecs: 136000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,194.6472625732422,90.25386047363281,False,17.840999603271484
"seq: 579
stamp: 
  secs: 24
  nsecs: 170000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,195.3561248779297,90.19593048095703,False,17.875
"seq: 580
stamp: 
  secs: 24
  nsecs: 212000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,195.69375610351562,90.16631317138672,False,17.91699981689453
"seq: 581
stamp: 
  secs: 24
  nsecs: 268000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,196.09579467773438,90.12986755371094,False,17.972999572753906
"seq: 582
stamp: 
  secs: 24
  nsecs: 314000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,196.64442443847656,90.07778930664062,False,18.018999099731445
"seq: 583
stamp: 
  secs: 24
  nsecs: 360000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,197.0752410888672,90.03512573242188,False,18.065000534057617
"seq: 584
stamp: 
  secs: 24
  nsecs: 386000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,197.5452117919922,89.98746490478516,False,18.090999603271484
"seq: 585
stamp: 
  secs: 24
  nsecs: 428000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,197.5452117919922,89.98746490478516,False,18.132999420166016
"seq: 586
stamp: 
  secs: 24
  nsecs: 462000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,198.21087646484375,89.9178237915039,False,18.16699981689453
"seq: 587
stamp: 
  secs: 24
  nsecs: 502000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,198.53402709960938,89.88343811035156,False,18.207000732421875
"seq: 588
stamp: 
  secs: 24
  nsecs: 536000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,198.53402709960938,89.88343811035156,False,18.240999221801758
"seq: 589
stamp: 
  secs: 24
  nsecs: 561000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,199.26829528808594,89.80419921875,False,18.266000747680664
"seq: 590
stamp: 
  secs: 24
  nsecs: 586000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,199.5131378173828,89.7776107788086,False,18.291000366210938
"seq: 591
stamp: 
  secs: 24
  nsecs: 614000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,199.7578125,89.75093078613281,False,18.319000244140625
"seq: 592
stamp: 
  secs: 24
  nsecs: 661000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,200.00196838378906,89.72417449951172,False,18.365999221801758
"seq: 593
stamp: 
  secs: 24
  nsecs: 683000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,200.4835662841797,89.67082214355469,False,18.38800048828125
"seq: 594
stamp: 
  secs: 24
  nsecs: 712000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,200.69725036621094,89.64701080322266,False,18.41699981689453
"seq: 595
stamp: 
  secs: 24
  nsecs: 738000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,200.9522247314453,89.6181640625,False,18.44300079345703
"seq: 596
stamp: 
  secs: 24
  nsecs: 787000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,201.18667602539062,89.59032440185547,False,18.492000579833984
"seq: 597
stamp: 
  secs: 24
  nsecs: 837000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,201.63865661621094,89.53628540039062,False,18.54199981689453
"seq: 598
stamp: 
  secs: 24
  nsecs: 885000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,202.1274871826172,89.47774505615234,False,18.59000015258789
"seq: 599
stamp: 
  secs: 24
  nsecs: 911000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,202.6088409423828,89.42076110839844,False,18.615999221801758
"seq: 600
stamp: 
  secs: 24
  nsecs: 950000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,202.6088409423828,89.42076110839844,False,18.655000686645508
"seq: 601
stamp: 
  secs: 24
  nsecs: 991000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,203.1979217529297,89.35181427001953,False,18.695999145507812
"seq: 602
stamp: 
  secs: 25
  nsecs:  25000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,203.64979553222656,89.29960632324219,False,18.729999542236328
"seq: 603
stamp: 
  secs: 25
  nsecs:  46000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,203.93504333496094,89.2669448852539,False,18.750999450683594
"seq: 604
stamp: 
  secs: 25
  nsecs:  64000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,204.17112731933594,89.24002838134766,False,18.768999099731445
"seq: 605
stamp: 
  secs: 25
  nsecs:  87000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,204.33837890625,89.22106170654297,False,18.79199981689453
"seq: 606
stamp: 
  secs: 25
  nsecs: 136000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,204.33837890625,89.22106170654297,False,18.840999603271484
"seq: 607
stamp: 
  secs: 25
  nsecs: 165000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,205.06654357910156,89.1391372680664,False,18.8700008392334
"seq: 608
stamp: 
  secs: 25
  nsecs: 198000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,205.32241821289062,89.11054992675781,False,18.902999877929688
"seq: 609
stamp: 
  secs: 25
  nsecs: 233000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,205.64712524414062,89.07439422607422,False,18.937999725341797
"seq: 610
stamp: 
  secs: 25
  nsecs: 285000000
frame_id: ''",2,0,0.7149999737739563,0.0,0.7852941155433655,1.0,1.0,1.0,0,0,206.0306396484375,89.03181457519531,False,18.989999771118164
