Header,colli_h,colli_o,colli_t_h,colli_t_o,eva_avg_h,eva_avg_o,eva_cur_h,eva_cur_o,idx_h,idx_o,robot_x,robot_y,stop,t
"seq: 828
stamp: 
  secs: 43
  nsecs: 555000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,66.88603973388672,93.82185363769531,False,5.363999843597412
"seq: 829
stamp: 
  secs: 43
  nsecs: 586000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,66.98450469970703,93.7938232421875,False,5.394999980926514
"seq: 830
stamp: 
  secs: 43
  nsecs: 631000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,67.08316802978516,93.7668228149414,False,5.440000057220459
"seq: 831
stamp: 
  secs: 43
  nsecs: 660000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,67.18192291259766,93.74083709716797,False,5.468999862670898
"seq: 832
stamp: 
  secs: 43
  nsecs: 711000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,67.28973388671875,93.71353912353516,False,5.519999980926514
"seq: 833
stamp: 
  secs: 43
  nsecs: 754000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,67.38265991210938,93.69068145751953,False,5.563000202178955
"seq: 834
stamp: 
  secs: 43
  nsecs: 783000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,67.4605712890625,93.67276763916016,False,5.5920000076293945
"seq: 835
stamp: 
  secs: 43
  nsecs: 829000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,67.52342987060547,93.65882873535156,False,5.638000011444092
"seq: 836
stamp: 
  secs: 43
  nsecs: 855000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,67.57749938964844,93.6465835571289,False,5.664000034332275
"seq: 837
stamp: 
  secs: 43
  nsecs: 904000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,67.62779998779297,93.6357192993164,False,5.7129998207092285
"seq: 838
stamp: 
  secs: 43
  nsecs: 951000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,67.66834259033203,93.62741088867188,False,5.760000228881836
"seq: 839
stamp: 
  secs: 43
  nsecs: 980000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,67.69944763183594,93.6213150024414,False,5.789000034332275
"seq: 840
stamp: 
  secs: 44
  nsecs:  28000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,67.70035552978516,93.62088012695312,False,5.836999893188477
"seq: 841
stamp: 
  secs: 44
  nsecs:  55000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,67.70014190673828,93.62141418457031,False,5.863999843597412
"seq: 842
stamp: 
  secs: 44
  nsecs: 105000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,67.72691345214844,93.61637115478516,False,5.914000034332275
"seq: 843
stamp: 
  secs: 44
  nsecs: 154000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,67.78633117675781,93.60579681396484,False,5.9629998207092285
"seq: 844
stamp: 
  secs: 44
  nsecs: 180000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,67.8492202758789,93.59507751464844,False,5.988999843597412
"seq: 845
stamp: 
  secs: 44
  nsecs: 229000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,67.89523315429688,93.58766174316406,False,6.038000106811523
"seq: 846
stamp: 
  secs: 44
  nsecs: 258000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,67.93013763427734,93.5824203491211,False,6.066999912261963
"seq: 847
stamp: 
  secs: 44
  nsecs: 304000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,67.97856140136719,93.57557678222656,False,6.11299991607666
"seq: 848
stamp: 
  secs: 44
  nsecs: 354000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,68.04399871826172,93.56690216064453,False,6.163000106811523
"seq: 849
stamp: 
  secs: 44
  nsecs: 382000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,68.12409973144531,93.55702209472656,False,6.190999984741211
"seq: 850
stamp: 
  secs: 44
  nsecs: 429000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,68.22088623046875,93.54598236083984,False,6.23799991607666
"seq: 851
stamp: 
  secs: 44
  nsecs: 467000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,68.36441040039062,93.53113555908203,False,6.276000022888184
"seq: 852
stamp: 
  secs: 44
  nsecs: 505000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,68.49622344970703,93.51885986328125,False,6.314000129699707
"seq: 853
stamp: 
  secs: 44
  nsecs: 552000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,68.64434051513672,93.50641632080078,False,6.361000061035156
"seq: 854
stamp: 
  secs: 44
  nsecs: 581000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,68.80819702148438,93.49415588378906,False,6.389999866485596
"seq: 855
stamp: 
  secs: 44
  nsecs: 630000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,68.97350311279297,93.48324584960938,False,6.439000129699707
"seq: 856
stamp: 
  secs: 44
  nsecs: 664000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,69.1679458618164,93.47213745117188,False,6.4730000495910645
"seq: 857
stamp: 
  secs: 44
  nsecs: 710000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,69.37802124023438,93.4620590209961,False,6.519000053405762
"seq: 858
stamp: 
  secs: 44
  nsecs: 754000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,69.67095184326172,93.4510726928711,False,6.563000202178955
"seq: 859
stamp: 
  secs: 44
  nsecs: 783000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,69.93102264404297,93.44406127929688,False,6.5920000076293945
"seq: 860
stamp: 
  secs: 44
  nsecs: 830000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,70.18679809570312,93.4395751953125,False,6.638999938964844
"seq: 861
stamp: 
  secs: 44
  nsecs: 860000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,70.47348022460938,93.43710327148438,False,6.669000148773193
"seq: 862
stamp: 
  secs: 44
  nsecs: 905000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,70.76821899414062,93.43733215332031,False,6.714000225067139
"seq: 863
stamp: 
  secs: 44
  nsecs: 953000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,71.07909393310547,93.44033813476562,False,6.76200008392334
"seq: 864
stamp: 
  secs: 44
  nsecs: 982000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,71.41358947753906,93.44715118408203,False,6.790999889373779
"seq: 865
stamp: 
  secs: 45
  nsecs:  29000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,71.79981231689453,93.45569610595703,False,6.8379998207092285
"seq: 866
stamp: 
  secs: 45
  nsecs:  59000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,72.18293762207031,93.45852661132812,False,6.868000030517578
"seq: 867
stamp: 
  secs: 45
  nsecs: 105000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,72.58794403076172,93.46097564697266,False,6.914000034332275
"seq: 868
stamp: 
  secs: 45
  nsecs: 150000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,72.96626281738281,93.4588394165039,False,6.959000110626221
"seq: 869
stamp: 
  secs: 45
  nsecs: 193000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,73.33695983886719,93.45255279541016,False,7.001999855041504
"seq: 870
stamp: 
  secs: 45
  nsecs: 231000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,73.70892333984375,93.44306945800781,False,7.039999961853027
"seq: 871
stamp: 
  secs: 45
  nsecs: 268000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,74.08211517333984,93.43110656738281,False,7.077000141143799
"seq: 872
stamp: 
  secs: 45
  nsecs: 304000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,74.3954086303711,93.42059326171875,False,7.11299991607666
"seq: 873
stamp: 
  secs: 45
  nsecs: 354000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,74.81121063232422,93.40816497802734,False,7.163000106811523
"seq: 874
stamp: 
  secs: 45
  nsecs: 380000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,75.0520248413086,93.40016174316406,False,7.189000129699707
"seq: 875
stamp: 
  secs: 45
  nsecs: 430000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,75.49984741210938,93.38184356689453,False,7.238999843597412
"seq: 876
stamp: 
  secs: 45
  nsecs: 456000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,75.84101104736328,93.36457824707031,False,7.264999866485596
"seq: 877
stamp: 
  secs: 45
  nsecs: 509000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,76.152587890625,93.34911346435547,False,7.317999839782715
"seq: 878
stamp: 
  secs: 45
  nsecs: 554000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,76.45784759521484,93.3327407836914,False,7.36299991607666
"seq: 879
stamp: 
  secs: 45
  nsecs: 593000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,76.77991485595703,93.31336975097656,False,7.4019999504089355
"seq: 880
stamp: 
  secs: 45
  nsecs: 631000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,77.08660125732422,93.29291534423828,False,7.440000057220459
"seq: 881
stamp: 
  secs: 45
  nsecs: 660000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,77.38908386230469,93.27068328857422,False,7.468999862670898
"seq: 882
stamp: 
  secs: 45
  nsecs: 705000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,77.70344543457031,93.2455825805664,False,7.513999938964844
"seq: 883
stamp: 
  secs: 45
  nsecs: 754000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,77.97259521484375,93.2223129272461,False,7.563000202178955
"seq: 884
stamp: 
  secs: 45
  nsecs: 781000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,78.24419403076172,93.19694519042969,False,7.590000152587891
"seq: 885
stamp: 
  secs: 45
  nsecs: 829000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,78.50897216796875,93.170654296875,False,7.638000011444092
"seq: 886
stamp: 
  secs: 45
  nsecs: 855000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,78.77251434326172,93.14286804199219,False,7.664000034332275
"seq: 887
stamp: 
  secs: 45
  nsecs: 905000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,79.04031372070312,93.11293029785156,False,7.714000225067139
"seq: 888
stamp: 
  secs: 45
  nsecs: 953000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,79.27740478515625,93.0849380493164,False,7.76200008392334
"seq: 889
stamp: 
  secs: 45
  nsecs: 980000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,79.49761962890625,93.05769348144531,False,7.789000034332275
"seq: 890
stamp: 
  secs: 46
  nsecs:  29000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,79.72415161132812,93.02801513671875,False,7.8379998207092285
"seq: 891
stamp: 
  secs: 46
  nsecs:  60000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,79.91806030273438,93.00141143798828,False,7.86899995803833
"seq: 892
stamp: 
  secs: 46
  nsecs: 105000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,80.09835052490234,92.97563934326172,False,7.914000034332275
"seq: 893
stamp: 
  secs: 46
  nsecs: 152000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,80.28085327148438,92.94868469238281,False,7.960999965667725
"seq: 894
stamp: 
  secs: 46
  nsecs: 186000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,80.46302795410156,92.92085266113281,False,7.994999885559082
"seq: 895
stamp: 
  secs: 46
  nsecs: 229000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,80.6450424194336,92.89220428466797,False,8.038000106811523
"seq: 896
stamp: 
  secs: 46
  nsecs: 259000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,80.826904296875,92.86267852783203,False,8.067999839782715
"seq: 897
stamp: 
  secs: 46
  nsecs: 306000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,81.0367202758789,92.82775115966797,False,8.114999771118164
"seq: 898
stamp: 
  secs: 46
  nsecs: 355000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,81.22309875488281,92.79596710205078,False,8.163999557495117
"seq: 899
stamp: 
  secs: 46
  nsecs: 384000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,81.40161895751953,92.76471710205078,False,8.192999839782715
"seq: 900
stamp: 
  secs: 46
  nsecs: 430000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,81.56593322753906,92.73493957519531,False,8.23900032043457
"seq: 901
stamp: 
  secs: 46
  nsecs: 460000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,81.7075424194336,92.70853424072266,False,8.269000053405762
"seq: 902
stamp: 
  secs: 46
  nsecs: 512000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,81.84832763671875,92.68199157714844,False,8.321000099182129
"seq: 903
stamp: 
  secs: 46
  nsecs: 551000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,81.98922729492188,92.65507507324219,False,8.359999656677246
"seq: 904
stamp: 
  secs: 46
  nsecs: 590000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,82.13610076904297,92.62666320800781,False,8.39900016784668
"seq: 905
stamp: 
  secs: 46
  nsecs: 630000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,82.28494262695312,92.59674835205078,False,8.439000129699707
"seq: 906
stamp: 
  secs: 46
  nsecs: 666000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,82.40827178955078,92.57111358642578,False,8.475000381469727
"seq: 907
stamp: 
  secs: 46
  nsecs: 705000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,82.54505157470703,92.54188537597656,False,8.513999938964844
"seq: 908
stamp: 
  secs: 46
  nsecs: 751000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,82.70486450195312,92.50704956054688,False,8.5600004196167
"seq: 909
stamp: 
  secs: 46
  nsecs: 781000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,82.85767364501953,92.47134399414062,False,8.59000015258789
"seq: 910
stamp: 
  secs: 46
  nsecs: 830000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,82.9947509765625,92.43887329101562,False,8.638999938964844
"seq: 911
stamp: 
  secs: 46
  nsecs: 856000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,83.13363647460938,92.40386962890625,False,8.664999961853027
"seq: 912
stamp: 
  secs: 46
  nsecs: 905000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,83.27188873291016,92.3675308227539,False,8.71399974822998
"seq: 913
stamp: 
  secs: 46
  nsecs: 951000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,83.44874572753906,92.31879425048828,False,8.760000228881836
"seq: 914
stamp: 
  secs: 46
  nsecs: 985000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,83.5896224975586,92.2780990600586,False,8.793999671936035
"seq: 915
stamp: 
  secs: 47
  nsecs:  30000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,83.73005676269531,92.23566436767578,False,8.83899974822998
"seq: 916
stamp: 
  secs: 47
  nsecs:  56000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,83.87012481689453,92.19132232666016,False,8.864999771118164
"seq: 917
stamp: 
  secs: 47
  nsecs: 106000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,83.99520874023438,92.15084075927734,False,8.914999961853027
"seq: 918
stamp: 
  secs: 47
  nsecs: 153000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.13053894042969,92.10554504394531,False,8.961999893188477
"seq: 919
stamp: 
  secs: 47
  nsecs: 193000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.2659683227539,92.05880737304688,False,9.001999855041504
"seq: 920
stamp: 
  secs: 47
  nsecs: 231000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.40949249267578,92.00814819335938,False,9.039999961853027
"seq: 921
stamp: 
  secs: 47
  nsecs: 274000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.53777313232422,91.96182250976562,False,9.083000183105469
"seq: 922
stamp: 
  secs: 47
  nsecs: 310000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.66698455810547,91.91393280029297,False,9.119000434875488
"seq: 923
stamp: 
  secs: 47
  nsecs: 355000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.76300811767578,91.87721252441406,False,9.163999557495117
"seq: 924
stamp: 
  secs: 47
  nsecs: 381000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.85520935058594,91.84107971191406,False,9.1899995803833
"seq: 925
stamp: 
  secs: 47
  nsecs: 429000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.94995880126953,91.80355834960938,False,9.23799991607666
"seq: 926
stamp: 
  secs: 47
  nsecs: 460000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,85.04884338378906,91.76376342773438,False,9.269000053405762
"seq: 927
stamp: 
  secs: 47
  nsecs: 506000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,85.14546203613281,91.72415161132812,False,9.3149995803833
"seq: 928
stamp: 
  secs: 47
  nsecs: 546000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,85.2396469116211,91.68489074707031,False,9.354999542236328
"seq: 929
stamp: 
  secs: 47
  nsecs: 590000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,85.32535552978516,91.64872741699219,False,9.39900016784668
"seq: 930
stamp: 
  secs: 47
  nsecs: 630000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,85.39574432373047,91.61817932128906,False,9.439000129699707
"seq: 931
stamp: 
  secs: 47
  nsecs: 658000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,85.45045471191406,91.59376525878906,False,9.467000007629395
"seq: 932
stamp: 
  secs: 47
  nsecs: 706000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,85.49335479736328,91.57416534423828,False,9.515000343322754
"seq: 933
stamp: 
  secs: 47
  nsecs: 750000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,85.51848602294922,91.56239318847656,False,9.559000015258789
"seq: 934
stamp: 
  secs: 47
  nsecs: 781000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,85.5290298461914,91.557373046875,False,9.59000015258789
"seq: 935
stamp: 
  secs: 47
  nsecs: 825000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,85.52446746826172,91.5594253540039,False,9.633999824523926
"seq: 936
stamp: 
  secs: 47
  nsecs: 856000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,85.50763702392578,91.56761169433594,False,9.664999961853027
"seq: 937
stamp: 
  secs: 47
  nsecs: 906000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,85.46846771240234,91.58784484863281,False,9.71500015258789
"seq: 938
stamp: 
  secs: 47
  nsecs: 944000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,85.38358306884766,91.6292953491211,False,9.753000259399414
"seq: 939
stamp: 
  secs: 47
  nsecs: 980000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,85.29704284667969,91.6726303100586,False,9.788999557495117
"seq: 940
stamp: 
  secs: 48
  nsecs:  30000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,85.2214584350586,91.71098327636719,False,9.83899974822998
"seq: 941
stamp: 
  secs: 48
  nsecs:  56000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,85.13388061523438,91.75390625,False,9.864999771118164
"seq: 942
stamp: 
  secs: 48
  nsecs: 105000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,85.02346801757812,91.80863952636719,False,9.913999557495117
"seq: 943
stamp: 
  secs: 48
  nsecs: 149000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.92716217041016,91.8551254272461,False,9.958000183105469
"seq: 944
stamp: 
  secs: 48
  nsecs: 182000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.83189392089844,91.90042114257812,False,9.991000175476074
"seq: 945
stamp: 
  secs: 48
  nsecs: 230000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.73991394042969,91.9435806274414,False,10.038999557495117
"seq: 946
stamp: 
  secs: 48
  nsecs: 259000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.64848327636719,91.98591613769531,False,10.067999839782715
"seq: 947
stamp: 
  secs: 48
  nsecs: 306000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.56462860107422,92.024169921875,False,10.114999771118164
"seq: 948
stamp: 
  secs: 48
  nsecs: 355000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.47586059570312,92.06423950195312,False,10.163999557495117
"seq: 949
stamp: 
  secs: 48
  nsecs: 381000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.39024353027344,92.10227966308594,False,10.1899995803833
"seq: 950
stamp: 
  secs: 48
  nsecs: 430000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.30699920654297,92.13887023925781,False,10.23900032043457
"seq: 951
stamp: 
  secs: 48
  nsecs: 461000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.22447967529297,92.17496490478516,False,10.270000457763672
"seq: 952
stamp: 
  secs: 48
  nsecs: 506000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.16986846923828,92.19964599609375,False,10.3149995803833
"seq: 953
stamp: 
  secs: 48
  nsecs: 555000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.14344787597656,92.21075439453125,False,10.36400032043457
"seq: 954
stamp: 
  secs: 48
  nsecs: 581000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.1269760131836,92.21813201904297,False,10.390000343322754
"seq: 955
stamp: 
  secs: 48
  nsecs: 630000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.12054443359375,92.22100067138672,False,10.439000129699707
"seq: 956
stamp: 
  secs: 48
  nsecs: 657000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.14705657958984,92.20893859863281,False,10.465999603271484
"seq: 957
stamp: 
  secs: 48
  nsecs: 708000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.2242202758789,92.1766128540039,False,10.517000198364258
"seq: 958
stamp: 
  secs: 48
  nsecs: 755000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.30357360839844,92.14332580566406,False,10.564000129699707
"seq: 959
stamp: 
  secs: 48
  nsecs: 781000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.38734436035156,92.10963439941406,False,10.59000015258789
"seq: 960
stamp: 
  secs: 48
  nsecs: 831000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.47441864013672,92.07539367675781,False,10.640000343322754
"seq: 961
stamp: 
  secs: 48
  nsecs: 860000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.55493927001953,92.04463195800781,False,10.668999671936035
"seq: 962
stamp: 
  secs: 48
  nsecs: 905000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.59251403808594,92.0303955078125,False,10.71399974822998
"seq: 963
stamp: 
  secs: 48
  nsecs: 956000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.58482360839844,92.03143310546875,False,10.765000343322754
"seq: 964
stamp: 
  secs: 48
  nsecs: 983000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.5623550415039,92.03821563720703,False,10.791999816894531
"seq: 965
stamp: 
  secs: 49
  nsecs:  30000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.52725982666016,92.05050659179688,False,10.83899974822998
"seq: 966
stamp: 
  secs: 49
  nsecs:  60000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.4822769165039,92.06880950927734,False,10.869000434875488
"seq: 967
stamp: 
  secs: 49
  nsecs: 106000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.43637084960938,92.08441925048828,False,10.914999961853027
"seq: 968
stamp: 
  secs: 49
  nsecs: 150000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.3893814086914,92.10406494140625,False,10.958999633789062
"seq: 969
stamp: 
  secs: 49
  nsecs: 185000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.33262634277344,92.12798309326172,False,10.994000434875488
"seq: 970
stamp: 
  secs: 49
  nsecs: 230000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,84.26444244384766,92.15729522705078,False,11.038999557495117
